28105,11
28106,1
28117,11
28118,1
28119,1
28120,1
28124,4
28129,5
28130,1
28166,36
28168,2
28187,19
28190,3
28194,4
28196,2
28201,5
28208,7
28215,7
28217,2
28228,11
28235,7
28244,9
28257,13
28265,8
28269,4
28274,5
28296,22
28307,11
28321,14
28344,23
28345,1
28363,18
28368,5
28372,4
28380,8
28387,7
28393,6
28411,18
28417,6
28419,2
28422,3
28464,42
28469,5
28473,4
28475,2
28480,5
28486,6
28503,17
28504,1
28508,4
28515,7
28529,14
28533,4
28538,5
28541,3
28550,9
28554,4
28560,6
28562,2
28565,3
28581,16
28586,5
28588,2
28597,9
28599,2
28605,6
28614,9
28628,14
28640,12
28657,17
28662,5
28664,2
28666,2
28668,2
28681,13
28690,9
28695,5
28698,3
28699,1
28702,3
28704,2
28708,4
28717,9
28723,6
28724,1
28725,1
28729,4
28736,7
28742,6
28745,3
28754,9
28755,1
28786,31
28813,27
28814,1
28830,16
28838,8
28845,7
28862,17
28889,27
28903,14
28911,8
28923,12
28927,4
28933,6
28934,1
28937,3
28950,13
28952,2
28957,5
28962,5
28967,5
28968,1
28970,2
28971,1
28973,2
28975,2
28978,3
28988,10
28989,1
28993,4
28995,2
29000,5
29002,2
29004,2
29006,2
29010,4
29015,5
29032,17
29051,19
29056,5
29063,7
29065,2
29067,2
29069,2
29070,1
29081,11
29084,3
29086,2
29109,23
29112,3
29129,17
29138,9
29142,4
29145,3
29156,11
29160,4
29161,1
29165,4
29188,23
29190,2
29194,4
29197,3
29200,3
29206,6
29208,2
29213,5
29229,16
29239,10
29261,22
29262,1
29266,4
29300,34
29308,8
29339,31
29344,5
29357,13
29375,18
29402,27
29405,3
29408,3
29417,9
29431,14
29437,6
29441,4
29454,13
29463,9
29480,17
29490,10
29495,5
29502,7
29516,14
29519,3
29520,1
29527,7
29546,19
29552,6
29553,1
29572,19
29573,1
29577,4
29581,4
29584,3
29594,10
29596,2
29602,6
29608,6
29621,13
29622,1
29629,7
29651,22
29653,2
29658,5
29659,1
29673,14
29676,3
29683,7
29696,13
29712,16
29716,4
29718,2
29748,30
29751,3
29768,17
29770,2
29778,8
29790,12
29794,4
29819,25
29820,1
29823,3
29840,17
29856,16
29867,11
29880,13
29881,1
29886,5
29892,6
29894,2
29897,3
29899,2
29914,15
29918,4
29924,6
29938,14
29941,3
29944,3
29945,1
29946,1
29949,3
29950,1
29951,1
29955,4
29957,2
29960,3
29963,3
29971,8
29974,3
29979,5
29981,2
29982,1
29983,1
29997,14
30001,4
30002,1
30020,18
30021,1
30028,7
30042,14
30045,3
30066,21
30069,3
30070,1
30071,1
30074,3
30082,8
30086,4
30095,9
30109,14
30114,5
30117,3
30129,12
30134,5
30136,2
30139,3
30153,14
30157,4
30159,2
30173,14
30176,3
30186,10
30190,4
30191,1
30194,3
30197,3
30202,5
30205,3
30206,1
30214,8
30218,4
30227,9
30232,5
30236,4
30244,8
30256,12
30261,5
30270,9
30289,19
30290,1
30307,17
30309,2
30312,3
30314,2
30315,1
30316,1
30317,1
30326,9
30328,2
30330,2
30331,1
30332,1
30333,1
30334,1
30335,1
30346,11
30360,14
30361,1
30365,4
30372,7
30382,10
30392,10
30395,3
30396,1
30411,15
30418,7
30419,1
30420,1
30421,1
30423,2
30431,8
30436,5
30441,5
30444,3
30451,7
30459,8
30462,3
30463,1
30473,10
30474,1
30475,1
30476,1
30477,1
30478,1
30479,1
30480,1
30482,2
30483,1
30488,5
30489,1
30493,4
30496,3
30505,9
30506,1
30507,1
30531,24
30532,1
30538,6
30539,1
30540,1
30541,1
30542,1
30543,1
30544,1
30546,2
30547,1
30553,6
30554,1
30560,6
30566,6
30569,3
30586,17
30588,2
30589,1
30590,1
30592,2
30593,1
30600,7
30601,1
30609,8
30613,4
30615,2
30633,18
30638,5
30639,1
30641,2
30648,7
30649,1
30653,4
30655,2
30656,1
30659,3
30664,5
30673,9
30674,1
30676,2
30678,2
30690,12
30695,5
30700,5
30701,1
30702,1
30706,4
30716,10
30717,1
30718,1
30719,1
30726,7
30735,9
30736,1
30741,5
30742,1
30748,6
30750,2
30752,2
30767,15
30770,3
30777,7
30778,1
30780,2
30781,1
30784,3
30785,1
30786,1
30791,5
30792,1
30793,1
30794,1
30795,1
30798,3
30806,8
30807,1
30808,1
30810,2
30811,1
30813,2
30814,1
30823,9
30834,11
30839,5
30841,2
30859,18
30862,3
30884,22
30893,9
30895,2
30898,3
30899,1
30900,1
30906,6
30908,2
30909,1
30912,3
30913,1
30914,1
30915,1
30916,1
30919,3
30937,18
30939,2
30947,8
30948,1
30951,3
30954,3
30955,1
30956,1
30957,1
30958,1
30959,1
30960,1
30961,1
30964,3
30965,1
30966,1
30967,1
30968,1
30976,8
30978,2
30980,2
30986,6
30989,3
30991,2
30993,2
30995,2
30998,3
30999,1
31010,11
31014,4
31025,11
31027,2
31037,10
31042,5
31045,3
31046,1
31057,11
31058,1
31074,16
31078,4
31079,1
31094,15
31099,5
31101,2
31102,1
31110,8
31113,3
31117,4
31120,3
31134,14
31141,7
31149,8
31153,4
31154,1
31157,3
31186,29
31194,8
31197,3
31207,10
31217,10
31220,3
31248,28
31250,2
31268,18
31271,3
31272,1
31274,2
31275,1
31279,4
31280,1
31281,1
31282,1
31283,1
31284,1
31285,1
31286,1
31287,1
31288,1
31289,1
31290,1
31291,1
31292,1
31297,5
31298,1
31301,3
31306,5
31307,1
31308,1
31309,1
31311,2
31312,1
31315,3
31316,1
31342,26
31343,1
31344,1
31345,1
31347,2
31349,2
31353,4
31358,5
31359,1
31366,7
31367,1
31371,4
31378,7
31394,16
31395,1
31401,6
31402,1
31403,1
31404,1
31405,1
31406,1
31407,1
31408,1
31409,1
31413,4
31414,1
31415,1
31416,1
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,1
31424,1
31425,1
31426,1
31427,1
31428,1
31429,1
31430,1
31432,2
31453,21
31455,2
31460,5
31462,2
31465,3
31467,2
31469,2
31474,5
31482,8
31485,3
31491,6
31499,8
31505,6
31506,1
31508,2
31510,2
31515,5
31531,16
31548,17
31556,8
31571,15
31575,4
31583,8
31588,5
31589,1
31590,1
31591,1
31599,8
31627,28
31628,1
31629,1
31630,1
31636,6
31650,14
31652,2
31653,1
31655,2
31657,2
31659,2
31666,7
31668,2
31670,2
31672,2
31676,4
31677,1
31680,3
31684,4
31686,2
31689,3
31713,24
31715,2
31718,3
31721,3
31728,7
31730,2
31732,2
31734,2
31743,9
31746,3
31747,1
31752,5
31758,6
31776,18
31778,2
31783,5
31785,2
31787,2
31791,4
31797,6
31798,1
31801,3
31802,1
31804,2
31811,7
31819,8
31848,29
31851,3
31856,5
31857,1
31867,10
31869,2
31877,8
31879,2
31881,2
31884,3
31886,2
31895,9
31903,8
31918,15
31938,20
31939,1
31943,4
31962,19
31967,5
31968,1
31969,1
31976,7
31977,1
31978,1
31986,8
31988,2
31997,9
31998,1
32007,9
32026,19
32029,3
32059,30
32065,6
32070,5
32077,7
32084,7
32087,3
32088,1
32091,3
32093,2
32100,7
32105,5
32107,2
32108,1
32123,15
32124,1
32125,1
32131,6
32132,1
32138,6
32140,2
32142,2
32145,3
32146,1
32149,3
32173,24
32175,2
32192,17
32203,11
32205,2
32255,50
32258,3
32259,1
32262,3
32269,7
32272,3
32274,2
32275,1
32278,3
32289,11
32292,3
32309,17
32311,2
32314,3
32319,5
32320,1
32341,21
32353,12
32354,1
32359,5
32360,1
32363,3
32373,10
32378,5
32380,2
32382,2
32388,6
32396,8
32397,1
32400,3
32402,2
32406,4
32407,1
32414,7
32415,1
32429,14
32480,51
32486,6
32487,1
32490,3
32493,3
32495,2
32499,4
32506,7
32518,12
32529,11
32548,19
32551,3
32562,11
32565,3
32570,5
32576,6
32577,1
32581,4
32613,32
32615,2
32620,5
32621,1
32627,6
32635,8
32640,5
32660,20
32687,27
32688,1
32729,41
32733,4
32764,31
32772,8
32778,6
32787,9
32788,1
32789,1
32792,3
32793,1
32795,2
32801,6
32808,7
32809,1
32813,4
32818,5
32825,7
32837,12
32839,2
32844,5
32851,7
32860,9
32862,2
32864,2
32870,6
32871,1
32876,5
32889,13
32891,2
32893,2
32905,12
32909,4
32911,2
32924,13
32927,3
32934,7
32945,11
32952,7
32961,9
32970,9
32971,1
32973,2
32975,2
32987,12
32990,3
33000,10
33004,4
33017,13
33020,3
33032,12
33049,17
33060,11
33062,2
33063,1
33077,14
33079,2
33087,8
33101,14
33104,3
33105,1
33112,7
33114,2
33115,1
33121,6
33126,5
33130,4
33131,1
33137,6
33174,37
33179,5
33180,1
33202,22
33204,2
33205,1
33220,15
33224,4
33229,5
33235,6
33246,11
33247,1
33252,5
33284,32
33297,13
33308,11
33313,5
33314,1
33315,1
33328,13
33333,5
33344,11
33349,5
33355,6
33365,10
33368,3
33376,8
33382,6
33387,5
33395,8
33398,3
33417,19
33424,7
33426,2
33429,3
33433,4
33434,1
33436,2
33452,16
33466,14
33475,9
33492,17
33493,1
33505,12
33507,2
33515,8
33522,7
33535,13
33546,11
33573,27
33575,2
33585,10
33588,3
33589,1
33592,3
33597,5
33622,25
33626,4
33628,2
33631,3
33642,11
33643,1
33648,5
33655,7
33659,4
33661,2
33663,2
33675,12
33691,16
33700,9
33707,7
33709,2
33746,37
33775,29
33784,9
33797,13
33805,8
33814,9
33821,7
33823,2
33825,2
33833,8
33842,9
33849,7
33870,21
33883,13
33885,2
33886,1
33887,1
33888,1
33895,7
33908,13
33912,4
33918,6
33924,6
33934,10
33940,6
33942,2
33952,10
33971,19
33977,6
34004,27
34013,9
34023,10
34034,11
34042,8
34043,1
34057,14
34072,15
34083,11
34086,3
34100,14
34102,2
34104,2
34109,5
34115,6
34117,2
34120,3
34124,4
34126,2
34132,6
34155,23
34169,14
34185,16
34200,15
34216,16
34223,7
34226,3
34241,15
34243,2
34271,28
34276,5
34282,6
34288,6
34303,15
34334,31
34338,4
34372,34
34375,3
34385,10
34386,1
34388,2
34393,5
34401,8
34403,2
34404,1
34407,3
34415,8
34425,10
34426,1
34427,1
34441,14
34446,5
34449,3
34454,5
34464,10
34481,17
34487,6
34493,6
34513,20
34517,4
34528,11
34529,1
34536,7
34537,1
34539,2
34544,5
34551,7
34552,1
34557,5
34566,9
34571,5
34573,2
34574,1
34575,1
34587,12
34588,1
34605,17
34617,12
34618,1
34622,4
34626,4
34632,6
34639,7
34641,2
34645,4
34653,8
34658,5
34667,9
34668,1
34670,2
34672,2
34686,14
34695,9
34714,19
34716,2
34741,25
34744,3
34750,6
34757,7
34759,2
34776,17
34793,17
34794,1
34795,1
34807,12
34812,5
34817,5
34818,1
34824,6
34828,4
34830,2
34833,3
34837,4
34839,2
34845,6
34849,4
34864,15
34868,4
34874,6
34881,7
34883,2
34902,19
34903,1
34906,3
34907,1
34915,8
34922,7
34925,3
34926,1
34936,10
34944,8
34950,6
34955,5
34960,5
34966,6
34973,7
34980,7
34988,8
34989,1
34995,6
35007,12
35009,2
35017,8
35019,2
35051,32
35054,3
35056,2
35060,4
35062,2
35064,2
35066,2
35067,1
35075,8
35079,4
35080,1
35086,6
35087,1
35092,5
35104,12
35107,3
35115,8
35119,4
35120,1
35126,6
35134,8
35139,5
35146,7
35150,4
35154,4
35163,9
35166,3
35167,1
35174,7
35184,10
35185,1
35189,4
35194,5
35209,15
35211,2
35214,3
35215,1
35216,1
35226,10
35236,10
35255,19
35257,2
35272,15
35273,1
35280,7
35284,4
35287,3
35298,11
35299,1
35313,14
35320,7
35325,5
35326,1
35327,1
35332,5
35337,5
35341,4
35342,1
35343,1
35347,4
35349,2
35352,3
35358,6
35367,9
35383,16
35388,5
35393,5
35397,4
35400,3
35406,6
35413,7
35424,11
35425,1
35431,6
35433,2
35435,2
35442,7
35443,1
35458,15
35463,5
35488,25
35489,1
35499,10
35500,1
35502,2
35506,4
35514,8
35524,10
35529,5
35531,2
35532,1
35536,4
35537,1
35551,14
35553,2
35560,7
35561,1
35562,1
35581,19
35583,2
35591,8
35597,6
35607,10
35608,1
35610,2
35617,7
35618,1
35620,2
35634,14
35637,3
35645,8
35647,2
35648,1
35649,1
35653,4
35654,1
35661,7
35668,7
35674,6
35690,16
35696,6
35698,2
35725,27
35730,5
35732,2
35742,10
35743,1
35748,5
35751,3
35763,12
35764,1
35770,6
35777,7
35784,7
35786,2
35787,1
35794,7
35796,2
35798,2
35811,13
35813,2
35814,1
35820,6
35821,1
35830,9
35850,20
35858,8
35863,5
35864,1
35885,21
35890,5
35891,1
35893,2
35909,16
35910,1
35931,21
35936,5
35938,2
35942,4
35945,3
35999,54
36002,3
36004,2
36016,12
36025,9
36030,5
36034,4
36037,3
36045,8
36049,4
36050,1
36065,15
36071,6
36076,5
36078,2
36094,16
36108,14
36111,3
36113,2
36122,9
36131,9
36146,15
36159,13
36162,3
36169,7
36171,2
36179,8
36183,4
36191,8
36198,7
36214,16
36232,18
36247,15
36251,4
36253,2
36260,7
36270,10
36277,7
36279,2
36284,5
36287,3
36288,1
36293,5
36297,4
36299,2
36308,9
36309,1
36341,32
36352,11
36355,3
36366,11
36370,4
36375,5
36376,1
36377,1
36378,1
36379,1
36380,1
36381,1
36395,14
36401,6
36403,2
36408,5
36417,9
36418,1
36432,14
36436,4
36439,3
36443,4
36445,2
36447,2
36451,4
36460,9
36478,18
36480,2
36481,1
36482,1
36485,3
36487,2
36488,1
36490,2
36492,2
36494,2
36503,9
36505,2
36513,8
36530,17
36532,2
36543,11
36544,1
36566,22
36567,1
36578,11
36585,7
36588,3
36605,17
36609,4
36612,3
36632,20
36636,4
36646,10
36649,3
36654,5
36662,8
36680,18
36765,85
36767,2
36791,24
36807,16
36815,8
36816,1
36835,19
36860,25
36865,5
36869,4
36898,29
36917,19
36925,8
36932,7
36933,1
36935,2
36943,8
36945,2
36947,2
36949,2
36962,13
36968,6
36970,2
36972,2
36977,5
36978,1
36979,1
36980,1
36981,1
36982,1
36983,1
36987,4
37009,22
37036,27
37053,17
37054,1
37064,10
37074,10
37082,8
37101,19
37106,5
37107,1
37121,14
37135,14
37151,16
37165,14
37172,7
37179,7
37181,2
37187,6
37198,11
37200,2
37207,7
37217,10
37227,10
37228,1
37258,30
37275,17
37286,11
37290,4
37301,11
37307,6
37309,2
37320,11
37323,3
37325,2
37340,15
37346,6
37349,3
37362,13
37367,5
37382,15
37385,3
37398,13
37403,5
37409,6
37412,3
37421,9
37455,34
37460,5
37463,3
37474,11
37500,26
37508,8
37574,66
37588,14
37596,8
37597,1
37608,11
37619,11
37622,3
37627,5
37634,7
37638,4
37640,2
37642,2
37664,22
37666,2
37668,2
37687,19
37696,9
37700,4
37703,3
37716,13
37717,1
37719,2
37727,8
37740,13
37760,20
37762,2
37766,4
37770,4
37772,2
37781,9
37783,2
37786,3
37791,5
37822,31
37826,4
37827,1
37831,4
37836,5
37848,12
37865,17
37870,5
37873,3
37889,16
37895,6
37898,3
37899,1
37900,1
37913,13
37924,11
37963,39
37968,5
37969,1
37985,16
37988,3
37992,4
38015,23
38017,2
38022,5
38048,26
38065,17
38080,15
38082,2
38083,1
38104,21
38106,2
38117,11
38118,1
38120,2
38155,35
38157,2
38171,14
38182,11
38184,2
38185,1
38187,2
38189,2
38230,41
38256,26
38270,14
38277,7
38285,8
38288,3
38297,9
38300,3
38304,4
38313,9
38323,10
38338,15
38347,9
38353,6
38356,3
38371,15
38373,2
38375,2
38377,2
38386,9
38393,7
38404,11
38405,1
38421,16
38423,2
38427,4
38432,5
38439,7
38444,5
38455,11
38457,2
38460,3
38475,15
38477,2
38508,31
38511,3
38523,12
38534,11
38561,27
38565,4
38597,32
38625,28
38631,6
38638,7
38657,19
38659,2
38666,7
38678,12
38681,3
38689,8
38705,16
38707,2
38709,2
38725,16
38739,14
38768,29
38775,7
38780,5
38809,29
38814,5
38820,6
38826,6
38843,17
38865,22
38869,4
38871,2
38877,6
38880,3
38905,25
38941,36
38984,43
38997,13
38999,2
39012,13
39020,8
39027,7
39038,11
39052,14
39090,38
39091,1
39092,1
39111,19
39115,4
39139,24
39150,11
39176,26
39178,2
39182,4
39184,2
39186,2
39204,18
39205,1
39218,13
39228,10
39230,2
39249,19
39260,11
39270,10
39271,1
39297,26
39298,1
39304,6
39311,7
39319,8
39329,10
39331,2
39340,9
39368,28
39370,2
39401,31
39410,9
39412,2
39413,1
39430,17
39432,2
39435,3
39446,11
39447,1
39449,2
39469,20
39476,7
39477,1
39479,2
39482,3
39500,18
39505,5
39518,13
39553,35
39571,18
39584,13
39641,57
39655,14
39668,13
39669,1
39697,28
39715,18
39737,22
39760,23
39761,1
39769,8
39770,1
39774,4
39795,21
39802,7
39837,35
39838,1
39853,15
39865,12
39870,5
39892,22
39901,9
39904,3
39951,47
39953,2
39957,4
39966,9
39967,1
39973,6
39977,4
39985,8
39998,13
40010,12
40011,1
40014,3
40018,4
40037,19
40038,1
40039,1
40040,1
40044,4
40046,2
40054,8
40060,6
40087,27
40092,5
40097,5
40105,8
40118,13
40120,2
40124,4
40128,4
40142,14
40149,7
40156,7
40211,55
40218,7
40235,17
40241,6
40248,7
40252,4
40254,2
40284,30
40295,11
40299,4
40309,10
40323,14
40347,24
40349,2
40359,10
40376,17
40395,19
40421,26
40457,36
40487,30
40497,10
40506,9
40508,2
40550,42
40567,17
40574,7
40586,12
40595,9
40602,7
40613,11
40622,9
40625,3
40652,27
40653,1
40673,20
40680,7
40682,2
40717,35
40790,73
40822,32
40828,6
40837,9
40846,9
40893,47
40898,5
40901,3
40904,3
40913,9
40922,9
40928,6
40930,2
40973,43
41009,36
41011,2
41020,9
41115,95
41135,20
41162,27
41175,13
41211,36
41233,22
41236,3
41241,5
41263,22
41267,4
41272,5
41275,3
41280,5
41292,12
41321,29
41349,28
41381,32
41382,1
41402,20
41417,15
41425,8
41428,3
41433,5
41440,7
41443,3
41446,3
41451,5
41454,3
41459,5
41466,7
41472,6
41479,7
41483,4
41486,3
41501,15
41514,13
41516,2
41528,12
41531,3
41542,11
41551,9
41610,59
41626,16
41678,52
41686,8
41738,52
41782,44
41788,6
41790,2
41795,5
41800,5
41948,148
41950,2
41968,18
41975,7
41979,4
41988,9
42107,119
42120,13
42126,6
42133,7
42158,25
42168,10
42186,18
42203,17
42207,4
42272,65
42274,2
42277,3
42286,9
42320,34
42325,5
42331,6
42362,31
42393,31
42454,61
42455,1
42462,7
42469,7
42508,39
42535,27
42547,12
42616,69
42618,2
42637,19
42640,3
42642,2
42655,13
42657,2
42667,10
42720,53
42740,20
42744,4
42756,12
42758,2
42792,34
42797,5
42800,3
42861,61
42891,30
42894,3
42924,30
43034,110
43059,25
43065,6
43107,42
43137,30
43147,10
43160,13
43163,3
43189,26
43191,2
43206,15
43210,4
43213,3
43260,47
43304,44
43399,95
43487,88
43489,2
43519,30
43562,43
43568,6
43582,14
43614,32
43767,153
43861,94
43888,27
43892,4
43897,5
43922,25
43934,12
43942,8
43964,22
43976,12
44018,42
44020,2
44021,1
44022,1
44029,7
44053,24
44065,12
44070,5
44075,5
44092,17
44114,22
44126,12
44202,76
44215,13
44230,15
44255,25
44292,37
44330,38
44358,28
44364,6
44371,7
44388,17
44408,20
44451,43
44455,4
44478,23
44481,3
44523,42
44535,12
44563,28
44567,4
44575,8
44598,23
44601,3
44603,2
44619,16
44620,1
44621,1
44649,28
44653,4
44666,13
44687,21
44696,9
44739,43
44752,13
44884,132
44909,25
44912,3
44922,10
44982,60
44989,7
45053,64
45105,52
45126,21
45127,1
45191,64
45195,4
45218,23
45234,16
45245,11
45251,6
45263,12
45265,2
45275,10
45276,1
45277,1
45279,2
45281,2
45295,14
45297,2
45303,6
45321,18
45326,5
45330,4
45343,13
45355,12
45357,2
45392,35
45394,2
45398,4
45440,42
45444,4
45445,1
45464,19
45481,17
45482,1
45486,4
45492,6
45511,19
45517,6
45525,8
45527,2
45583,56
45628,45
45637,9
45647,10
45649,2
45656,7
45659,3
45664,5
45675,11
45676,1
45678,2
45728,50
45729,1
45743,14
45791,48
45792,1
45796,4
45797,1
45798,1
45799,1
45811,12
45813,2
45828,15
45833,5
45883,50
45895,12
45898,3
45903,5
45908,5
45912,4
45919,7
45984,65
45987,3
45990,3
46003,13
46022,19
46070,48
46087,17
46103,16
46107,4
46135,28
46137,2
46171,34
46183,12
46190,7
46201,11
46216,15
46225,9
46228,3
46235,7
46244,9
46250,6
46258,8
46300,42
46322,22
46331,9
46332,1
46360,28
46368,8
46396,28
46458,62
46465,7
46468,3
46470,2
46479,9
46580,101
46612,32
46613,1
46624,11
46628,4
46635,7
46690,55
46699,9
46732,33
46753,21
46755,2
46756,1
46800,44
46817,17
46824,7
46839,15
46847,8
46854,7
46861,7
46890,29
46892,2
46895,3
46897,2
46899,2
46903,4
46938,35
46948,10
46956,8
46985,29
46993,8
47001,8
47016,15
